timestamp,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
4.075000000000005,-2.5854514668810946,-1.8100672379224123,-0.4198610632274595,-2.4812749361227344,1.5703453438640904,0.5242664299128483,-0.2918613305782697,-0.049088052820704914,0.4753892015920256,-2.1852522582352876,-2.2560402166197777,0.0016345135273294021
4.0833333333333375,-2.5854514668810946,-1.8100672379224123,-0.4198610632274595,-2.4812749361227344,1.5703453438640904,0.5242664299128462,-0.2918613305782697,-0.049088052820704914,0.4753892015920256,-2.185252258235285,-2.256040216619779,0.0016345135273294008
4.091666666666671,-2.5854514668810946,-1.8100672379224123,-0.4198610632274595,-2.4812749361227344,1.5703453438640904,0.524266429912844,-0.2918613305782697,-0.049088052820704914,0.4753892015920256,-2.1852522582352827,-2.256040216619782,0.0016345135273293993
4.100000000000004,-2.5854514668810946,-1.8100672379224123,-0.4198610632274595,-2.481274936122735,1.5703453438640904,0.5242664299128418,-0.2918613305782697,-0.0490880528207049,0.47538920159202547,-2.1852522582352805,-2.256040216619785,0.0016345135273287301
4.108333333333338,-2.5854514668810946,-1.8100672379224123,-0.4198610632274595,-2.481274936122735,1.5703453438640904,0.5242664299128396,-0.2918613305782697,-0.0490880528207049,0.47538920159202547,-2.185252258235278,-2.256040216619787,0.0016345135273287288
4.116666666666671,-2.5854514668810946,-1.8100672379224123,-0.4198610632274595,-2.481274936122735,1.5703453438640904,0.5242664299128373,-0.2918613305782697,-0.0490880528207049,0.47538920159202547,-2.1852522582352756,-2.2560402166197893,0.0016345135273287278
4.125000000000004,-2.5854514668810946,-1.8100672379224123,-0.4198610632274596,-2.481274936122735,1.5703453438640906,0.5242664299128352,-0.2918613305782697,-0.04908805282070493,0.47538920159202547,-2.185252258235273,-2.256040216619792,0.001634513527328667
4.133333333333337,-2.5854514668810946,-1.8100672379224123,-0.4198610632274596,-2.481274936122735,1.5703453438640906,0.524266429912833,-0.2918613305782697,-0.04908805282070493,0.47538920159202547,-2.1852522582352707,-2.256040216619794,0.0016345135273286662
4.141666666666671,-2.5854514668810946,-1.8100672379224123,-0.4198610632274596,-2.481274936122735,1.5703453438640906,0.5242664299128307,-0.2918613305782697,-0.04908805282070493,0.47538920159202547,-2.185252258235268,-2.256040216619797,0.0016345135273286647
4.150000000000004,-2.5854514668810946,-1.8100672379224123,-0.4198610632274596,-2.4812749361227358,1.5703453438640909,0.5242664299128285,-0.29186133057826963,-0.04908805282070491,0.47538920159202536,-2.1852522582352654,-2.2560402166198,0.001634513527327468
4.158333333333338,-2.5854514668810946,-1.8100672379224123,-0.4198610632274596,-2.4812749361227358,1.5703453438640909,0.5242664299128261,-0.29186133057826963,-0.04908805282070491,0.47538920159202536,-2.1852522582352627,-2.256040216619802,0.0016345135273274664
4.1666666666666705,-2.5854514668810946,-1.8100672379224123,-0.4198610632274596,-2.4812749361227358,1.5703453438640909,0.5242664299128239,-0.29186133057826963,-0.04908805282070491,0.47538920159202536,-2.1852522582352605,-2.256040216619805,0.0016345135273274653
4.175000000000004,-2.5854514668810946,-1.8100672379224123,-0.4198610632274596,-2.4812749361227358,1.570345343864091,0.5242664299128217,-0.29186133057826963,-0.04908805282070492,0.47538920159202536,-2.1852522582352583,-2.2560402166198075,0.001634513527327549
4.183333333333338,-2.5854514668810946,-1.8100672379224123,-0.4198610632274596,-2.4812749361227358,1.570345343864091,0.5242664299128195,-0.29186133057826963,-0.04908805282070492,0.47538920159202536,-2.185252258235256,-2.2560402166198097,0.0016345135273275475
4.191666666666671,-2.5854514668810946,-1.8100672379224123,-0.4198610632274596,-2.4812749361227358,1.570345343864091,0.5242664299128172,-0.29186133057826963,-0.04908805282070492,0.47538920159202536,-2.185252258235253,-2.2560402166198124,0.0016345135273275462
4.200000000000005,-2.5854514668810946,-1.8100672379224123,-0.4198610632274596,-2.4812749361227358,1.570345343864091,0.524266429912815,-0.29186133057826963,-0.04908805282070492,0.47538920159202536,-2.1852522582352507,-2.2560402166198146,0.0016345135273275451
4.2083333333333375,-2.5854514668810946,-1.810067237922412,-0.4198610632274596,-2.481274936122736,1.5703453438640913,0.5242664299128128,-0.2918613305782696,-0.049088052820704886,0.47538920159202547,-2.185252258235248,-2.2560402166198172,0.0016345135273273241
4.216666666666671,-2.5854514668810946,-1.810067237922412,-0.4198610632274596,-2.481274936122736,1.5703453438640913,0.5242664299128106,-0.2918613305782696,-0.049088052820704886,0.47538920159202547,-2.185252258235246,-2.2560402166198195,0.0016345135273273228
4.225000000000004,-2.5854514668810946,-1.810067237922412,-0.4198610632274596,-2.481274936122736,1.5703453438640913,0.5242664299128083,-0.2918613305782696,-0.049088052820704886,0.47538920159202547,-2.185252258235243,-2.256040216619822,0.0016345135273273218
4.233333333333338,-2.5854514668810946,-1.810067237922412,-0.4198610632274596,-2.481274936122736,1.5703453438640913,0.524266429912806,-0.2918613305782696,-0.049088052820704886,0.47538920159202547,-2.1852522582352405,-2.2560402166198243,0.0016345135273273205
4.241666666666671,-2.5854514668810946,-1.810067237922412,-0.4198610632274597,-2.481274936122736,1.5703453438640915,0.5242664299128038,-0.2918613305782695,-0.04908805282070491,0.47538920159202547,-2.1852522582352383,-2.2560402166198275,0.0016345135273272164
4.250000000000004,-2.5854514668810946,-1.810067237922412,-0.4198610632274597,-2.481274936122736,1.5703453438640915,0.5242664299128016,-0.2918613305782695,-0.04908805282070491,0.47538920159202547,-2.1852522582352356,-2.2560402166198297,0.001634513527327215
4.258333333333337,-2.5854514668810946,-1.810067237922412,-0.4198610632274597,-2.481274936122736,1.5703453438640915,0.5242664299127994,-0.2918613305782695,-0.04908805282070491,0.47538920159202547,-2.1852522582352334,-2.256040216619832,0.0016345135273272138
4.266666666666671,-2.5854514668810946,-1.810067237922412,-0.4198610632274597,-2.481274936122736,1.5703453438640915,0.524266429912797,-0.2918613305782695,-0.04908805282070491,0.47538920159202547,-2.1852522582352307,-2.256040216619835,0.0016345135273272127
4.275000000000005,-2.5854514668810946,-1.810067237922412,-0.4198610632274597,-2.481274936122736,1.5703453438640915,0.5242664299127948,-0.2918613305782695,-0.04908805282070491,0.47538920159202547,-2.1852522582352285,-2.256040216619837,0.0016345135273272114
4.283333333333338,-2.5854514668810946,-1.810067237922412,-0.4198610632274597,-2.4812749361227366,1.570345343864092,0.5242664299127927,-0.29186133057826946,-0.049088052820704914,0.47538920159202547,-2.1852522582352263,-2.2560402166198394,0.0016345135273265472
4.291666666666671,-2.5854514668810946,-1.810067237922412,-0.4198610632274597,-2.4812749361227366,1.570345343864092,0.5242664299127905,-0.29186133057826946,-0.049088052820704914,0.47538920159202547,-2.185252258235223,-2.2560402166198417,0.001634513527326546
4.300000000000004,-2.585451466881094,-1.810067237922412,-0.4198610632274597,-2.4812749361227366,1.570345343864092,0.5242664299127882,-0.2918613305782694,-0.04908805282070502,0.47538920159202547,-2.18525225823522,-2.256040216619845,0.0016345135273265856
4.308333333333338,-2.585451466881094,-1.810067237922412,-0.4198610632274597,-2.4812749361227366,1.570345343864092,0.5242664299127858,-0.2918613305782694,-0.04908805282070502,0.47538920159202547,-2.185252258235218,-2.2560402166198474,0.0016345135273265843
4.316666666666671,-2.585451466881094,-1.810067237922412,-0.4198610632274597,-2.4812749361227366,1.5703453438640922,0.5242664299127836,-0.2918613305782694,-0.04908805282070503,0.47538920159202547,-2.1852522582352156,-2.25604021661985,0.001634513527326668
4.325000000000005,-2.585451466881094,-1.810067237922412,-0.4198610632274597,-2.4812749361227366,1.5703453438640922,0.5242664299127814,-0.2918613305782694,-0.04908805282070503,0.47538920159202547,-2.185252258235213,-2.2560402166198528,0.0016345135273266667
4.3333333333333375,-2.585451466881094,-1.810067237922412,-0.4198610632274597,-2.481274936122737,1.5703453438640922,0.5242664299127792,-0.2918613305782694,-0.04908805282070502,0.47538920159202536,-2.1852522582352107,-2.2560402166198554,0.0016345135273260615
4.341666666666671,-2.585451466881094,-1.810067237922412,-0.4198610632274597,-2.481274936122737,1.5703453438640922,0.5242664299127768,-0.2918613305782694,-0.04908805282070502,0.47538920159202536,-2.1852522582352085,-2.2560402166198577,0.0016345135273260602
4.350000000000004,-2.585451466881094,-1.810067237922412,-0.4198610632274597,-2.481274936122737,1.5703453438640924,0.5242664299127747,-0.29186133057826935,-0.04908805282070503,0.47538920159202536,-2.185252258235206,-2.2560402166198603,0.0016345135273261439
4.358333333333338,-2.585451466881094,-1.810067237922412,-0.4198610632274597,-2.481274936122737,1.5703453438640924,0.5242664299127724,-0.29186133057826935,-0.04908805282070503,0.47538920159202536,-2.1852522582352036,-2.256040216619863,0.0016345135273261426
4.366666666666672,-2.585451466881094,-1.810067237922412,-0.4198610632274597,-2.481274936122737,1.5703453438640926,0.5242664299127703,-0.29186133057826935,-0.049088052820705046,0.47538920159202536,-2.185252258235201,-2.2560402166198656,0.0016345135273262259
4.375000000000004,-2.585451466881094,-1.810067237922412,-0.4198610632274597,-2.481274936122737,1.5703453438640926,0.524266429912768,-0.29186133057826935,-0.049088052820705046,0.47538920159202536,-2.1852522582351988,-2.256040216619868,0.0016345135273262248
4.383333333333338,-2.585451466881094,-1.810067237922412,-0.4198610632274597,-2.481274936122737,1.5703453438640926,0.5242664299127657,-0.29186133057826935,-0.049088052820705046,0.47538920159202536,-2.185252258235196,-2.2560402166198705,0.001634513527326224
4.391666666666671,-2.585451466881094,-1.810067237922412,-0.4198610632274597,-2.481274936122737,1.5703453438640929,0.5242664299127635,-0.29186133057826935,-0.04908805282070506,0.47538920159202536,-2.1852522582351934,-2.2560402166198723,0.001634513527326307
4.400000000000005,-2.585451466881094,-1.810067237922412,-0.4198610632274597,-2.481274936122737,1.5703453438640929,0.5242664299127612,-0.29186133057826935,-0.04908805282070506,0.47538920159202536,-2.1852522582351903,-2.2560402166198754,0.0016345135273263056
4.408333333333338,-2.585451466881094,-1.810067237922412,-0.4198610632274597,-2.481274936122737,1.5703453438640929,0.524266429912759,-0.29186133057826935,-0.04908805282070506,0.47538920159202536,-2.185252258235188,-2.2560402166198776,0.0016345135273263041
4.416666666666671,-2.585451466881094,-1.810067237922412,-0.4198610632274597,-2.481274936122737,1.570345343864093,0.5242664299127567,-0.29186133057826935,-0.04908805282070507,0.47538920159202536,-2.1852522582351854,-2.2560402166198803,0.0016345135273263878
4.425000000000004,-2.585451466881094,-1.810067237922412,-0.4198610632274597,-2.481274936122737,1.570345343864093,0.5242664299127545,-0.29186133057826935,-0.04908805282070507,0.47538920159202536,-2.1852522582351837,-2.256040216619883,0.0016345135273263867
4.433333333333338,-2.585451466881094,-1.810067237922412,-0.4198610632274597,-2.481274936122738,1.570345343864093,0.5242664299127523,-0.2918613305782693,-0.04908805282070504,0.47538920159202536,-2.185252258235181,-2.256040216619885,0.0016345135273251048
4.441666666666671,-2.585451466881094,-1.810067237922412,-0.4198610632274597,-2.481274936122738,1.570345343864093,0.5242664299127501,-0.2918613305782693,-0.04908805282070504,0.47538920159202536,-2.1852522582351788,-2.2560402166198874,0.0016345135273251033
4.450000000000005,-2.585451466881094,-1.810067237922412,-0.4198610632274597,-2.481274936122738,1.570345343864093,0.5242664299127479,-0.2918613305782693,-0.04908805282070504,0.47538920159202536,-2.185252258235176,-2.25604021661989,0.0016345135273251024
4.4583333333333375,-2.585451466881094,-1.810067237922412,-0.4198610632274597,-2.481274936122738,1.570345343864093,0.5242664299127455,-0.2918613305782693,-0.04908805282070504,0.47538920159202536,-2.1852522582351734,-2.2560402166198923,0.0016345135273251009
4.466666666666671,-2.585451466881094,-1.810067237922412,-0.4198610632274597,-2.481274936122738,1.570345343864093,0.5242664299127433,-0.2918613305782693,-0.04908805282070504,0.47538920159202536,-2.1852522582351708,-2.256040216619895,0.0016345135273250996
4.475000000000005,-2.585451466881094,-1.810067237922412,-0.4198610632274597,-2.4812749361227384,1.5703453438640933,0.5242664299127411,-0.29186133057826924,-0.049088052820705046,0.47538920159202525,-2.185252258235169,-2.2560402166198976,0.0016345135273244543
4.483333333333338,-2.585451466881094,-1.810067237922412,-0.4198610632274598,-2.4812749361227384,1.5703453438640933,0.5242664299127389,-0.29186133057826924,-0.049088052820705046,0.47538920159202525,-2.1852522582351663,-2.2560402166199003,0.001634513527324333
4.491666666666672,-2.585451466881094,-1.810067237922412,-0.4198610632274598,-2.4812749361227384,1.5703453438640933,0.5242664299127365,-0.29186133057826924,-0.049088052820705046,0.47538920159202525,-2.1852522582351637,-2.256040216619903,0.0016345135273243315
4.500000000000004,-2.585451466881094,-1.810067237922412,-0.4198610632274598,-2.4812749361227384,1.5703453438640935,0.5242664299127344,-0.29186133057826924,-0.04908805282070506,0.47538920159202525,-2.185252258235161,-2.256040216619905,0.001634513527324415
4.508333333333338,-2.585451466881094,-1.810067237922412,-0.4198610632274598,-2.4812749361227384,1.5703453438640935,0.5242664299127322,-0.29186133057826924,-0.04908805282070506,0.47538920159202525,-2.185252258235159,-2.256040216619908,0.001634513527324414
4.516666666666671,-2.585451466881094,-1.810067237922412,-0.4198610632274598,-2.481274936122739,1.5703453438640935,0.52426642991273,-0.2918613305782692,-0.04908805282070504,0.47538920159202525,-2.1852522582351566,-2.2560402166199105,0.0016345135273237478
4.525000000000005,-2.585451466881094,-1.8100672379224116,-0.4198610632274599,-2.481274936122739,1.5703453438640935,0.5242664299127278,-0.29186133057826913,-0.049088052820704976,0.47538920159202525,-2.185252258235154,-2.2560402166199127,0.0016345135273242673
4.533333333333338,-2.585451466881094,-1.8100672379224116,-0.4198610632274599,-2.481274936122739,1.5703453438640935,0.5242664299127254,-0.29186133057826913,-0.049088052820704976,0.47538920159202525,-2.1852522582351512,-2.256040216619915,0.0016345135273242656
4.541666666666671,-2.585451466881094,-1.8100672379224116,-0.4198610632274599,-2.481274936122739,1.5703453438640935,0.5242664299127232,-0.29186133057826913,-0.049088052820704976,0.47538920159202525,-2.1852522582351486,-2.256040216619917,0.0016345135273242645
4.550000000000004,-2.585451466881094,-1.8100672379224116,-0.4198610632274599,-2.481274936122739,1.5703453438640935,0.524266429912721,-0.29186133057826913,-0.049088052820704976,0.47538920159202525,-2.1852522582351463,-2.2560402166199203,0.0016345135273242632
4.558333333333338,-2.585451466881094,-1.8100672379224116,-0.4198610632274599,-2.481274936122739,1.570345343864094,0.5242664299127188,-0.29186133057826913,-0.049088052820705004,0.47538920159202525,-2.185252258235144,-2.2560402166199225,0.0016345135273244317
4.566666666666672,-2.585451466881094,-1.8100672379224116,-0.4198610632274599,-2.481274936122739,1.570345343864094,0.5242664299127165,-0.29186133057826913,-0.049088052820705004,0.47538920159202525,-2.185252258235141,-2.256040216619925,0.0016345135273244302
4.575000000000005,-2.585451466881094,-1.8100672379224116,-0.4198610632274599,-2.481274936122739,1.570345343864094,0.5242664299127142,-0.29186133057826913,-0.049088052820705004,0.47538920159202525,-2.185252258235139,-2.2560402166199274,0.0016345135273244293
4.583333333333338,-2.585451466881094,-1.8100672379224116,-0.4198610632274599,-2.4812749361227397,1.570345343864094,0.524266429912712,-0.291861330578269,-0.04908805282070496,0.47538920159202525,-2.185252258235136,-2.25604021661993,0.0016345135273229917
4.591666666666671,-2.585451466881094,-1.8100672379224116,-0.4198610632274599,-2.4812749361227397,1.570345343864094,0.5242664299127098,-0.291861330578269,-0.04908805282070496,0.47538920159202525,-2.185252258235134,-2.2560402166199323,0.0016345135273229904
4.600000000000005,-2.585451466881094,-1.8100672379224116,-0.4198610632274599,-2.4812749361227397,1.570345343864094,0.5242664299127076,-0.291861330578269,-0.04908805282070496,0.47538920159202525,-2.185252258235132,-2.256040216619935,0.0016345135273229893
4.608333333333338,-2.585451466881094,-1.8100672379224116,-0.4198610632274599,-2.4812749361227397,1.5703453438640942,0.5242664299127053,-0.291861330578269,-0.04908805282070498,0.47538920159202525,-2.185252258235129,-2.2560402166199376,0.0016345135273230728
4.616666666666672,-2.585451466881094,-1.8100672379224116,-0.4198610632274599,-2.4812749361227397,1.5703453438640942,0.524266429912703,-0.291861330578269,-0.04908805282070498,0.47538920159202525,-2.1852522582351264,-2.2560402166199403,0.0016345135273230715
4.625000000000004,-2.585451466881094,-1.8100672379224116,-0.4198610632274599,-2.48127493612274,1.5703453438640944,0.5242664299127009,-0.291861330578269,-0.04908805282070497,0.47538920159202513,-2.1852522582351246,-2.2560402166199425,0.0016345135273224908
4.633333333333338,-2.585451466881094,-1.8100672379224116,-0.4198610632274599,-2.48127493612274,1.5703453438640944,0.5242664299126987,-0.291861330578269,-0.04908805282070497,0.47538920159202513,-2.185252258235122,-2.256040216619945,0.0016345135273224893
4.641666666666671,-2.585451466881094,-1.8100672379224116,-0.4198610632274599,-2.48127493612274,1.5703453438640944,0.5242664299126965,-0.291861330578269,-0.04908805282070497,0.47538920159202513,-2.1852522582351197,-2.256040216619947,0.001634513527322488
4.650000000000005,-2.585451466881094,-1.8100672379224116,-0.4198610632274599,-2.48127493612274,1.5703453438640944,0.5242664299126941,-0.291861330578269,-0.04908805282070497,0.47538920159202513,-2.1852522582351166,-2.2560402166199496,0.0016345135273224867
4.6583333333333385,-2.585451466881094,-1.8100672379224116,-0.4198610632274599,-2.48127493612274,1.5703453438640946,0.5242664299126919,-0.29186133057826896,-0.04908805282070498,0.47538920159202513,-2.1852522582351144,-2.2560402166199527,0.0016345135273225701
4.666666666666671,-2.585451466881094,-1.8100672379224116,-0.4198610632274599,-2.48127493612274,1.5703453438640949,0.5242664299126897,-0.29186133057826896,-0.049088052820705,0.47538920159202513,-2.185252258235112,-2.2560402166199554,0.0016345135273226536
4.675000000000005,-2.585451466881094,-1.8100672379224116,-0.4198610632274599,-2.48127493612274,1.5703453438640949,0.5242664299126875,-0.29186133057826896,-0.049088052820705,0.47538920159202513,-2.1852522582351095,-2.2560402166199576,0.0016345135273226523
4.683333333333338,-2.585451466881094,-1.8100672379224116,-0.4198610632274599,-2.48127493612274,1.5703453438640949,0.5242664299126852,-0.29186133057826896,-0.049088052820705,0.47538920159202513,-2.1852522582351073,-2.25604021661996,0.0016345135273226512
4.691666666666672,-2.585451466881094,-1.8100672379224116,-0.4198610632274599,-2.48127493612274,1.570345343864095,0.524266429912683,-0.29186133057826896,-0.04908805282070502,0.47538920159202513,-2.1852522582351046,-2.2560402166199625,0.0016345135273227345
4.700000000000005,-2.585451466881094,-1.8100672379224116,-0.4198610632274599,-2.48127493612274,1.570345343864095,0.5242664299126808,-0.29186133057826896,-0.04908805282070502,0.47538920159202513,-2.1852522582351024,-2.2560402166199647,0.0016345135273227334
4.708333333333338,-2.585451466881094,-1.8100672379224112,-0.4198610632274599,-2.4812749361227406,1.570345343864095,0.5242664299126786,-0.2918613305782688,-0.04908805282070494,0.47538920159202525,-2.1852522582350997,-2.2560402166199673,0.0016345135273227555
4.716666666666671,-2.585451466881094,-1.8100672379224112,-0.4198610632274599,-2.4812749361227406,1.570345343864095,0.5242664299126764,-0.2918613305782688,-0.04908805282070494,0.47538920159202525,-2.185252258235097,-2.25604021661997,0.0016345135273227542
4.725000000000005,-2.585451466881094,-1.8100672379224112,-0.41986106322746,-2.4812749361227406,1.570345343864095,0.5242664299126741,-0.2918613305782688,-0.049088052820704935,0.47538920159202525,-2.1852522582350944,-2.2560402166199722,0.0016345135273225567
4.733333333333338,-2.585451466881094,-1.8100672379224112,-0.41986106322746,-2.4812749361227406,1.570345343864095,0.5242664299126718,-0.2918613305782688,-0.049088052820704935,0.47538920159202525,-2.185252258235092,-2.2560402166199744,0.0016345135273225556
4.741666666666672,-2.585451466881094,-1.8100672379224112,-0.41986106322746,-2.4812749361227406,1.5703453438640953,0.5242664299126696,-0.2918613305782688,-0.04908805282070495,0.47538920159202525,-2.1852522582350895,-2.256040216619977,0.0016345135273226389
4.750000000000004,-2.585451466881094,-1.8100672379224112,-0.41986106322746,-2.4812749361227406,1.5703453438640953,0.5242664299126673,-0.2918613305782688,-0.04908805282070495,0.47538920159202525,-2.185252258235087,-2.25604021661998,0.001634513527322638
4.758333333333338,-2.585451466881094,-1.8100672379224112,-0.41986106322746,-2.481274936122741,1.5703453438640953,0.524266429912665,-0.29186133057826874,-0.049088052820704935,0.47538920159202525,-2.1852522582350846,-2.2560402166199824,0.0016345135273220322
4.766666666666672,-2.585451466881094,-1.8100672379224112,-0.41986106322746,-2.481274936122741,1.5703453438640953,0.5242664299126627,-0.29186133057826874,-0.049088052820704935,0.47538920159202525,-2.185252258235082,-2.256040216619985,0.001634513527322031
4.775000000000005,-2.585451466881094,-1.8100672379224112,-0.41986106322746,-2.481274936122741,1.5703453438640955,0.5242664299126605,-0.29186133057826874,-0.04908805282070495,0.47538920159202525,-2.18525225823508,-2.2560402166199878,0.0016345135273221148
4.7833333333333385,-2.585451466881094,-1.8100672379224112,-0.41986106322746,-2.481274936122741,1.5703453438640955,0.5242664299126583,-0.29186133057826874,-0.04908805282070495,0.47538920159202525,-2.185252258235077,-2.25604021661999,0.0016345135273221135
4.791666666666671,-2.585451466881094,-1.8100672379224112,-0.41986106322746,-2.481274936122741,1.5703453438640955,0.524266429912656,-0.29186133057826874,-0.04908805282070495,0.47538920159202525,-2.1852522582350753,-2.2560402166199927,0.0016345135273221126
4.800000000000005,-2.585451466881094,-1.8100672379224112,-0.41986106322746,-2.481274936122741,1.5703453438640955,0.5242664299126537,-0.29186133057826874,-0.04908805282070495,0.47538920159202525,-2.185252258235072,-2.256040216619995,0.001634513527322111
4.808333333333338,-2.585451466881094,-1.8100672379224112,-0.41986106322746,-2.481274936122741,1.5703453438640955,0.5242664299126515,-0.29186133057826874,-0.04908805282070495,0.47538920159202525,-2.1852522582350695,-2.2560402166199975,0.0016345135273221096
4.816666666666672,-2.585451466881094,-1.810067237922411,-0.4198610632274601,-2.481274936122741,1.5703453438640955,0.5242664299126495,-0.2918613305782687,-0.049088052820704914,0.47538920159202525,-2.1852522582350673,-2.2560402166199998,0.0016345135273223334
4.825000000000005,-2.585451466881094,-1.810067237922411,-0.4198610632274601,-2.481274936122741,1.5703453438640955,0.5242664299126472,-0.2918613305782687,-0.049088052820704914,0.47538920159202525,-2.1852522582350646,-2.2560402166200024,0.0016345135273223323
4.833333333333338,-2.585451466881094,-1.810067237922411,-0.4198610632274601,-2.481274936122741,1.5703453438640955,0.5242664299126449,-0.2918613305782687,-0.049088052820704914,0.47538920159202525,-2.1852522582350624,-2.2560402166200046,0.001634513527322331
4.841666666666671,-2.585451466881094,-1.810067237922411,-0.4198610632274601,-2.481274936122742,1.570345343864096,0.5242664299126427,-0.29186133057826863,-0.04908805282070491,0.47538920159202513,-2.18525225823506,-2.2560402166200078,0.0016345135273211663
4.850000000000005,-2.585451466881094,-1.810067237922411,-0.4198610632274601,-2.481274936122742,1.570345343864096,0.5242664299126404,-0.29186133057826863,-0.04908805282070491,0.47538920159202513,-2.1852522582350575,-2.25604021662001,0.0016345135273211652
4.858333333333339,-2.585451466881094,-1.810067237922411,-0.4198610632274601,-2.481274936122742,1.570345343864096,0.524266429912638,-0.29186133057826863,-0.04908805282070491,0.47538920159202513,-2.185252258235055,-2.2560402166200126,0.001634513527321164
4.866666666666672,-2.585451466881094,-1.810067237922411,-0.4198610632274601,-2.481274936122742,1.5703453438640962,0.5242664299126358,-0.29186133057826863,-0.04908805282070492,0.47538920159202513,-2.185252258235052,-2.2560402166200153,0.0016345135273212474
4.875000000000005,-2.585451466881094,-1.810067237922411,-0.4198610632274601,-2.481274936122742,1.5703453438640964,0.5242664299126336,-0.2918613305782686,-0.049088052820704935,0.47538920159202513,-2.1852522582350504,-2.256040216620018,0.001634513527321331
4.883333333333338,-2.585451466881094,-1.810067237922411,-0.4198610632274601,-2.481274936122742,1.5703453438640964,0.5242664299126313,-0.2918613305782686,-0.049088052820704935,0.47538920159202513,-2.1852522582350473,-2.25604021662002,0.0016345135273213292
4.891666666666672,-2.585451466881094,-1.810067237922411,-0.4198610632274601,-2.481274936122742,1.5703453438640964,0.524266429912629,-0.2918613305782686,-0.049088052820704935,0.47538920159202513,-2.185252258235045,-2.2560402166200233,0.0016345135273213283
4.900000000000005,-2.585451466881094,-1.810067237922411,-0.4198610632274601,-2.4812749361227424,1.5703453438640966,0.5242664299126268,-0.2918613305782685,-0.04908805282070493,0.47538920159202513,-2.1852522582350424,-2.2560402166200255,0.0016345135273205795
4.9083333333333385,-2.585451466881094,-1.810067237922411,-0.4198610632274601,-2.4812749361227424,1.5703453438640966,0.5242664299126245,-0.2918613305782685,-0.04908805282070493,0.47538920159202513,-2.1852522582350398,-2.256040216620028,0.0016345135273205782
4.916666666666671,-2.585451466881094,-1.810067237922411,-0.4198610632274601,-2.4812749361227424,1.5703453438640966,0.5242664299126222,-0.2918613305782685,-0.04908805282070493,0.47538920159202513,-2.1852522582350375,-2.2560402166200304,0.001634513527320577
4.925000000000005,-2.585451466881094,-1.810067237922411,-0.4198610632274601,-2.4812749361227424,1.5703453438640966,0.52426642991262,-0.2918613305782685,-0.04908805282070493,0.47538920159202513,-2.1852522582350344,-2.256040216620033,0.0016345135273205759
4.933333333333338,-2.585451466881094,-1.810067237922411,-0.4198610632274601,-2.481274936122743,1.5703453438640969,0.5242664299126177,-0.2918613305782685,-0.04908805282070493,0.47538920159202513,-2.185252258235032,-2.2560402166200353,0.0016345135273200552
4.941666666666672,-2.585451466881094,-1.810067237922411,-0.4198610632274601,-2.481274936122743,1.5703453438640969,0.5242664299126155,-0.2918613305782685,-0.04908805282070493,0.47538920159202513,-2.1852522582350296,-2.256040216620038,0.001634513527320054
4.9500000000000055,-2.5854514668810937,-1.810067237922411,-0.4198610632274601,-2.481274936122743,1.5703453438640969,0.5242664299126132,-0.2918613305782685,-0.04908805282070508,0.47538920159202513,-2.1852522582350264,-2.256040216620041,0.0016345135273200327
4.958333333333338,-2.5854514668810937,-1.8100672379224108,-0.4198610632274601,-2.481274936122743,1.570345343864097,0.524266429912611,-0.29186133057826846,-0.04908805282070505,0.47538920159202513,-2.1852522582350247,-2.2560402166200437,0.0016345135273204935
4.966666666666672,-2.5854514668810937,-1.8100672379224108,-0.4198610632274601,-2.481274936122743,1.570345343864097,0.5242664299126086,-0.29186133057826846,-0.04908805282070505,0.47538920159202513,-2.185252258235022,-2.2560402166200464,0.0016345135273204924
4.975000000000005,-2.5854514668810937,-1.8100672379224108,-0.4198610632274601,-2.481274936122743,1.5703453438640973,0.5242664299126064,-0.29186133057826846,-0.049088052820705066,0.47538920159202513,-2.1852522582350193,-2.256040216620049,0.0016345135273205759
4.983333333333339,-2.5854514668810937,-1.8100672379224108,-0.4198610632274601,-2.481274936122743,1.5703453438640973,0.5242664299126042,-0.29186133057826846,-0.049088052820705066,0.47538920159202513,-2.185252258235017,-2.256040216620051,0.0016345135273205743
4.991666666666672,-2.5854514668810937,-1.8100672379224108,-0.4198610632274602,-2.4812749361227437,1.5703453438640975,0.5242664299126021,-0.29186133057826835,-0.04908805282070505,0.475389201592025,-2.1852522582350145,-2.256040216620054,0.001634513527319144
5.000000000000005,-2.5854514668810937,-1.8100672379224108,-0.4198610632274602,-2.4812749361227437,1.5703453438640975,0.5242664299125998,-0.29186133057826835,-0.04908805282070505,0.475389201592025,-2.1852522582350122,-2.2560402166200566,0.0016345135273191428
5.008333333333338,-2.5854514668810937,-1.8100672379224108,-0.4198610632274602,-2.4812749361227437,1.5703453438640975,0.5242664299125975,-0.29186133057826835,-0.04908805282070505,0.475389201592025,-2.1852522582350096,-2.256040216620059,0.001634513527319141
5.016666666666672,-2.5854514668810937,-1.8100672379224108,-0.4198610632274602,-2.4812749361227437,1.5703453438640975,0.5242664299125953,-0.29186133057826835,-0.04908805282070505,0.475389201592025,-2.185252258235007,-2.2560402166200615,0.00163451352731914
